1427018400,261.19,262.73,261.39,262.08,41.058520699999974
1427014800,260.69,262.07,261.08,261.36,40.13565864000007
1427011200,260.31,261.61,261,260.99,34.06962948000001
1427007600,260.57,261.63,261.4,261.1,78.05670672999992
1427004000,259.71,263,260.44,261.4,191.9585584600001
1427000400,260,261.67,261.49,260.39,236.83020391000053
1426996800,260.03,261.61,261.38,261.5,109.90718582000008
1426993200,260.2,261.71,261.05,261.13,250.8445807400001
1426989600,260.8,261.69,261.45,261.15,218.4349309600001
1426986000,261.13,261.99,261.96,261.67,143.54663620999997
1426982400,261.51,262.23,261.57,261.89,271.50759503
1427151600,265.31,267.85,267.41,267.53,506.1714667800002
1427148000,260.81,273.2,267.76,267.41,3073.07606449001
1427144400,262.25,273.99,268.39,267.84,2281.512262829995
1427140800,263.09,268.87,263.51,268.47,1461.7165839399984
1427137200,262.28,265.64,265.53,263.99,698.1593163999944
1427133600,264.82,267.78,267.77,265.53,392.88072971999975
1427130000,266.03,268.39,267.78,267.74,441.2881854700018
1427126400,267.05,269.45,268.08,268.01,1126.3143159599954
1427122800,266.27,269.6,269.59,267.5,463.70512936000097
1427119200,268.93,270.3,268.96,269.59,347.7380054500011
1427115600,268.68,270.21,269.71,268.96,254.82610529999963
1427112000,268.02,270.38,270.02,269.88,239.5024736800005
1427108400,268.89,271.81,271.8,270.19,199.1240143600001
1427104800,269.87,272.4,270.09,271.8,210.27833208999948
1427101200,269.41,270.27,269.88,270.2,70.14192904000001
1427097600,269.19,270.25,270.19,269.65,62.010642810000036
1427094000,268.96,270.4,269.72,270.19,108.9358519499999
1427090400,268.91,270.27,269.82,269.72,163.2513915399998
1427086800,268.5,269.98,269.14,269.91,162.36866668999986
1427083200,269.12,269.82,269.38,269.3,129.42289900000006
1427079600,269.01,270.39,269.87,269.5,233.8008959999997
1427076000,269.41,270.4,270.39,269.87,327.79247815000036
1427072400,269.32,270.9,270.87,270.53,313.19125469999983
1427068800,268.92,271.6,269.25,270.95,368.06085717999935
1427238000,245.41,250.35,250.06,246.15,1068.9014519099987
1427234400,248.86,252.79,249.89,250.1,864.1301023299991
1427230800,248,250.96,248.85,249.89,889.8610223399984
1427227200,248.35,253.81,248.54,248.92,1219.9671632899965
1427223600,247,249.59,247.55,248.54,873.789734819999
1427220000,247.04,249.37,248.03,247.55,948.3601986799972
1427216400,245.41,248.8,246.35,248.01,958.1092631399972
1427212800,245.92,249.22,246.18,246.6,1300.8669365199962
1427209200,245.01,249,248.01,246.32,1429.5880394799956
1427205600,244.86,252,249,248,2738.6597787999904
1427202000,247.34,257.8,256.85,249.08,1403.4906529499874
1427198400,255,258.31,255.1,256.9,728.3739282999973
1427194800,255,261.79,260.78,255.13,761.368630389999
1427191200,259.48,263.88,263.77,260.77,485.22797311999994
1427187600,263.55,265.54,265.38,263.77,88.64525864000004
1427184000,265,266.65,266.61,265.38,211.14979490999986
1427180400,266.07,267.73,267.16,266.56,98.55018665000004
1427176800,266.51,267.7,267,267.14,127.09900745
1427173200,266.51,267.73,267.22,267.22,103.0257504
1427169600,266.66,268.1,267.74,267.26,241.56489159000026
1427166000,266.51,268,267.29,267.86,204.46442062999972
1427162400,265.91,267.39,266.6,267.32,359.43977123000025
1427158800,266.06,268.25,268.24,266.6,263.3339229800001
1427155200,266.92,268.51,267.54,268.24,322.1382673799998
1427324400,246.42,247.12,246.55,246.88,290.6196522099999
1427320800,246,247.4,246.16,246.36,516.3365733100004
1427317200,244.53,246.99,244.94,246.43,898.9827472299966
1427313600,243.2,245.41,243.35,245.41,684.8843536199987
1427310000,241.59,246.87,246.1,243.51,959.6556053199954
1427306400,245.14,247.02,245.93,246.14,474.78878749
1427302800,243,248.84,248.29,245.94,717.5130017299989
1427299200,246.5,249,248.8,248.54,546.049961869999
1427295600,247.49,249,247.52,248.65,450.7423912799999
1427292000,246.5,248.11,247.03,247.54,502.2074383800002
1427288400,245.42,249.99,247.31,247.27,687.8336103699999
1427284800,244.56,247.48,246.65,247.48,321.0970938199999
1427281200,244.19,247.64,244.57,246.8,220.81756738000004
1427277600,243.6,245.58,244.02,244.52,176.24250233999973
1427274000,238.16,246.09,238.35,243.72,470.7397576500007
1427270400,234.51,239.95,238.37,238.34,542.2179061099994
1427266800,237.37,245.83,244.88,238.51,913.328459899999
1427263200,243.63,246.07,245.41,245.09,203.86789926000003
1427259600,244.8,248.32,248.24,245.64,312.58833364999975
1427256000,247.29,249.21,249.05,248.46,206.78335394000044
1427252400,247.42,249.7,248.33,248.89,324.39145231000003
1427248800,246.02,248.65,248.47,248.49,355.09868202999974
1427245200,244.8,248.93,246.34,248.51,579.3211595099986
1427241600,245.51,248.88,246.29,246.52,490.47325118999936
1427410800,249.25,250.63,250.04,249.88,400.8242040200003
1427407200,247.59,250.33,249.07,249.88,829.5661908999996
1427403600,248.88,251.98,249.78,249.01,536.4634395800009
1427400000,248.77,254.17,254.17,249.78,876.0650508000008
1427396400,252.4,254.9,253.67,254.2,788.7483265100026
1427392800,251.68,253.77,252.43,253.67,1303.7361090199968
1427389200,251.26,253,251.51,252.43,311.2799307099998
1427385600,250.33,253.1,252.56,251.52,470.07085305000163
1427382000,250.93,253,252.63,252.82,539.29707313
1427378400,251.09,253.31,253.24,252.9,516.1810301799995
1427374800,251.08,253.99,253.65,253.05,520.58694305
1427371200,250.63,254.53,251.46,253.86,505.44695710000127
1427367600,249.76,252.13,250.04,251.68,202.30447889999976
1427364000,249,251.23,251.01,250.04,252.97717283999972
1427360400,250.03,252.13,251.51,251.01,259.37653913999964
1427356800,249.53,251.61,249.53,251.41,218.66326377999968
1427353200,247.06,250.4,247.15,249.6,475.0188839200007
1427349600,246.12,247.99,247.08,247.04,248.18193389999945
1427346000,244.92,247.54,245.76,246.84,222.43014654999945
1427342400,245.34,247.18,247.07,245.74,286.4914935899995
1427338800,246.61,247.95,247,247.17,296.49217041999844
1427335200,245.99,247.35,246.45,247.11,256.29569918999937
1427331600,245.48,246.83,246.25,246.45,280.47773101999985
1427328000,246.3,247.99,246.99,246.34,307.31264617999966
1427497200,247.63,249.81,249.52,247.81,555.7992760499991
1427493600,249.2,249.94,249.62,249.63,292.05737507999936
1427490000,249.51,250,249.94,249.66,340.03781434999973
1427486400,249.03,250.22,249.34,249.87,505.1061568000008
1427482800,249.01,249.63,249.42,249.32,264.9866853499999
1427479200,248.63,249.64,249.33,249.25,432.79655120000035
1427475600,248.19,249.5,248.51,249.28,484.7249168200008
1427472000,248.19,249.36,248.88,248.56,337.1778104999999
1427468400,247.49,249.4,248.71,249,345.39804464999986
1427464800,247.22,249.5,247.75,248.78,466.0492979700001
1427461200,246.93,248.66,248.07,248,253.46607959999977
1427457600,246.8,249,248.89,248.07,285.77076026000043
1427454000,247.52,249.03,248.24,249.03,124.14415226
1427450400,247.93,250.54,249.36,248.24,345.00498343999993
1427446800,247.73,249.54,247.8,249.11,145.79438656
1427443200,247.23,249.81,249.75,247.84,219.6381256499999
1427439600,249.49,250.4,250.01,250.02,76.54453939000004
1427436000,249.01,250.4,249.34,250.01,266.3894993700002
1427432400,248,249.84,248.81,248.61,334.9288198699997
1427428800,247.78,249.56,248.75,248.85,406.67677787
1427425200,246.58,248.98,247.1,248.84,348.0786649599995
1427421600,246.44,247.58,247.1,247.17,385.5819346999997
1427418000,246.71,250.99,250.52,247.1,751.5344794399996
1427414400,249.73,250.99,249.76,250.86,480.2058261800003
1427583600,253.04,253.63,253.37,253.52,151.99560614999982
1427580000,253,254,253.3,253.43,268.89172139999937
1427576400,252.82,254.37,253.18,253.31,439.20706311
1427572800,252.29,253.38,252.88,253.15,212.49249791999955
1427569200,252.1,253.01,252.99,252.84,190.2246954599999
1427565600,252.28,253.04,252.68,252.92,173.98398512000009
1427562000,252.24,252.89,252.59,252.69,217.40368872000005
1427558400,252.41,253.08,252.86,252.59,388.64466192999987
1427554800,251.5,252.98,252.57,252.7,170.36500111999987
1427551200,251.82,253.2,253.01,252.55,177.89519330999985
1427547600,251.64,253.2,252.74,253.19,135.79316366000003
1427544000,251.73,252.74,252.49,252.74,91.69999470999994
1427540400,252.27,254.98,254.88,252.27,180.9882149499996
1427536800,253.05,254.99,253.2,254.99,123.02752331999996
1427533200,253.11,254.52,253.62,253.33,139.33430250999982
1427529600,252.52,253.81,252.96,253.81,39.97851204
1427526000,252.5,254.3,253.64,252.98,118.38385209999988
1427522400,252.98,254.59,253.4,253.64,150.66706289
1427518800,250.93,254,251.99,253.31,758.4253440299992
1427515200,249.23,251.99,249.6,251.98,564.4171629599975
1427511600,249.36,250,249.64,249.61,147.27633436999992
1427508000,249.03,249.82,249.25,249.44,217.95798850999975
1427504400,248.77,249.8,248.99,249.24,299.6232103899998
1427500800,247.81,249.78,247.93,249.01,529.3719240099995

1427756400,248.17,249.11,248.53,248.78,419.54528557999924
1427752800,248.23,249,248.43,248.54,467.4696863199998
1427749200,247.97,249.59,249.41,248.47,592.9382424200002
1427745600,248.51,249.87,249.61,249.58,649.466962659999
1427742000,247.93,250.06,248.19,249.6,871.9480707800006
1427738400,247.11,248.9,247.44,248.15,453.50813438999984
1427734800,247.13,248.17,247.14,247.54,555.06393216
1427731200,246.99,249.01,247.53,247.19,692.7632976099995
1427727600,247,249.01,247.19,247.68,520.4548975900025
1427724000,244.34,248,244.34,247.18,664.5987749599993
1427720400,243.99,245.14,244.18,244.45,327.32309358000026
1427716800,242,245.07,244.39,244.28,488.42575268
1427713200,243.86,245.84,245.63,243.96,184.1814508500002
1427709600,245.65,246.54,246.25,245.65,52.10130704999999
1427706000,245.82,246.47,246.03,246.29,47.59679437999998
1427702400,245.7,247.6,245.98,246.05,178.62004294999994
1427698800,245.67,246.39,246.01,245.89,83.03161516
1427695200,245.73,246.66,246.17,245.92,115.29842711000003
1427691600,245.94,247.62,246.26,246.06,188.98243420000003
1427688000,245.22,247.78,245.64,246.36,714.3850686400006
1427684400,243.68,245.73,245.63,245.45,444.22575280999985
1427680800,238.83,245.99,239.13,245.64,1303.956907819997
1427677200,237.94,242.59,242.43,239.14,868.6318916699996
1427673600,241.81,244.5,243.6,242.54,607.1362598800004
1427842800,244.76,245.86,245.76,245.5,225.94194445000062
1427839200,245.47,246.65,246.59,245.8,283.3494490200001
1427835600,243.43,247.03,244.6,246.6,580.8867447000007
1427832000,242.87,245.2,244.54,244.6,544.7028845099996
1427828400,244.27,245.75,244.82,244.58,381.2513330600002
1427824800,244.13,246.07,244.93,244.76,635.8802239399996
1427821200,244.31,246,245.26,244.97,402.39080593000017
1427817600,243.5,245.5,244.69,245.48,647.9961799999998
1427814000,243.85,245.19,244.99,244.92,408.5871055599998
1427810400,244.11,246.3,245.1,245,495.4291875600004
1427806800,243.06,245.12,244.53,244.82,225.21619459999982
1427803200,243.5,245.36,245.16,244.31,279.64505590999994
1427799600,244.22,245.52,245.52,245.17,166.65265444000002
1427796000,244.09,246.33,246.33,245.55,336.02398706999963
1427792400,246.32,249,247.9,246.33,214.73009507999973
1427788800,247.9,248.93,248.64,247.98,85.29205223000004
1427785200,248.34,248.82,248.43,248.62,79.64783267
1427781600,248.38,248.8,248.61,248.38,151.44774844
1427778000,247.69,248.98,248.33,248.74,328.0643062400002
1427774400,248.27,249.11,248.92,248.35,279.98544774000015
1427770800,248.64,249.8,249.69,248.92,325.3580078300002
1427767200,249.05,249.98,249.31,249.69,343.9971346099999
1427763600,248.76,249.49,248.9,249.32,425.8838661400004
1427760000,248.67,249.19,248.78,248.9,253.90676143000013
1427929200,246.7,248.21,247.48,247.87,799.6246424699995
1427925600,246.69,247.91,246.79,247.32,274.8879570199994
1427922000,246.56,248.22,247.24,246.8,708.1094766999988
1427918400,245.96,247.47,246.04,247.45,431.9679625099999
1427914800,244.1,247.46,244.19,246.05,747.7514163900103
1427911200,242.31,244.53,244.25,244.19,812.7520071000004
1427907600,243.43,244.8,243.91,244.2,412.1012576499987
1427904000,243,244.48,244.46,243.29,641.7898558299992
1427900400,243.6,244.62,244.5,244.31,566.3306791999998
1427896800,243.69,244.7,243.69,244.53,515.7109118399995
1427893200,243.5,244.62,243.84,243.69,400.2395517699989
1427889600,242.68,244.09,243.5,243.9,278.9103763399999
1427886000,241.99,244.18,242,243.5,204.63409077999992
1427882400,241.47,242.87,241.49,242,220.41058925000004
1427878800,241.07,243.61,243.5,241.58,258.5933139
1427875200,243.1,245.43,244.65,243.43,213.66744972999996
1427871600,243.62,245.09,244.2,245.04,175.93011510999997
1427868000,242.4,245.98,245.38,244.13,432.7197508699998
1427864400,244.76,245.74,244.81,244.83,141.50980257000006
1427860800,244.27,245.41,244.9,245.05,251.71255958999984
1427857200,244.09,246.58,246.47,244.51,373.32888661999965
1427853600,245.42,246.95,245.42,246.52,246.22192529999998
1427850000,244.9,245.88,245.36,245.79,316.1701579999996
1427846400,244.48,245.71,245.5,245.43,467.53873881999846
1428015600,253.33,254.8,253.36,254.39,154.45292049000008
1428012000,252.38,253.52,252.8,253.36,257.7535402899995
1428008400,252.12,254.56,254.01,252.92,599.7300113399999
1428004800,252.83,254.72,254.59,254.04,504.6689099099984
1428001200,252.68,255.24,253.24,254.58,873.6390608399984
1427997600,251.03,253.62,252.13,253.28,691.450726179999
1427994000,251.1,252.49,251.98,252.12,588.0055879299991
1427990400,248.42,252,248.42,251.98,645.4777838699938
1427986800,248.25,248.86,248.32,248.42,369.0634659799996
1427983200,248.24,248.99,248.69,248.32,408.8691648199996
1427979600,247.53,249,247.55,248.62,411.4277326599997
1427976000,246.27,247.75,247.22,247.55,466.34520410999977
1427972400,247.12,247.72,247.53,247.23,77.90339999999999
1427968800,246.44,247.53,246.72,247.53,75.14130000000002
1427965200,246.06,246.99,246.09,246.34,58.30443174999998
1427961600,245.8,246.86,246.83,246.29,77.83833645999997
1427958000,246.3,247.3,246.3,246.81,169.15538143999984
1427954400,245.85,246.73,246.56,246.32,280.61931459000004
1427950800,246.19,248.01,247.89,246.56,400.85529753999936
1427947200,247.81,248.71,248.19,247.87,219.25652653000003
1427943600,247.71,248.99,248.01,248.26,217.80027839000022
1427940000,247.73,249.55,248.46,248.04,405.68832357999946
1427936400,247.31,248.99,247.69,248.47,357.82833628000026
1427932800,246.83,247.94,247.5,247.72,370.2721372399999
1428102000,254.38,255.68,254.45,254.84,278.8631012399997
1428098400,254.45,255.79,254.8,254.48,290.7918838599997
1428094800,254.1,255.91,255.45,255,319.48580000000027
1428091200,254.73,255.8,255.02,255.7,348.91117129999964
1428087600,254.48,255.8,254.91,255.37,279.89822714999906
1428084000,254.7,255.75,255.45,255.07,343.5046675999991
1428080400,254.14,256.01,254.87,255.45,600.7286190899998
1428076800,254.33,256.52,256.31,254.87,434.0939837699996
1428073200,255.3,256.84,255.53,256.12,478.35856941999975
1428069600,254.89,256.06,255.86,255.51,321.40654036000035
1428066000,254.88,256.81,254.99,255.61,569.4547543499989
1428062400,254.14,255.49,254.47,254.95,348.470453619999
1428058800,254.02,255.29,254.79,254.51,127.61458830000004
1428055200,254.42,257.43,256.27,254.72,219.60209442999985
1428051600,256.09,256.74,256.17,256.33,86.36134405000001
1428048000,253.78,256.8,253.84,256.21,209.1174675099989
1428044400,252.85,253.88,253.86,253.87,99.65335803999993
1428040800,252.85,253.87,253.15,253.87,154.1894991999999
1428037200,252.59,253.28,252.66,253.17,191.60606793000014
1428033600,252.64,254.08,253.79,252.84,361.1476008500006
1428030000,253.61,254.88,254.22,253.8,290.6811421399997
1428026400,253.76,254.69,254.37,254.2,257.5456898399997
1428022800,253.15,254.54,253.63,254.49,364.44369512999964
1428019200,253.52,254.99,254.79,253.65,205.29265358999982
1428188400,253.71,254.98,254.45,254.36,183.39294723999973
1428184800,253.56,255,254.5,254.63,183.04617999999968
1428181200,253.71,254.85,254.56,254.5,190.75793115999977
1428177600,253.46,254.89,253.47,254.58,131.95762999999994
1428174000,253.2,254.36,253.95,253.46,247.4327039799996
1428170400,252.46,254.99,254.57,253.96,323.3067436599998
1428166800,254.31,254.97,254.88,254.31,136.60537450999982
1428163200,252.01,254.96,252.63,254.75,345.14394264999993
1428159600,252.16,253.46,253.45,252.75,146.6902831399998
1428156000,252.18,253.46,252.54,253.01,135.18463978999975
1428152400,251.26,252.74,252.49,252.54,133.70498315000006
1428148800,252.3,253.11,252.93,252.5,74.39560000000002
1428145200,252.7,253.3,253,252.76,68.70849000000001
1428141600,251.51,253.26,251.8,252.75,86.15300464999994
1428138000,251.56,252.63,252.1,251.77,152.26299436999992
1428134400,252.01,252.41,252.19,252.24,66.73108458
1428130800,251.55,252.79,252.79,252.21,234.91646465999978
1428127200,252.28,254.79,254.16,252.78,169.43852740999975
1428123600,253.65,255.16,254.82,254.17,240.35925838999955
1428120000,254.1,255.7,255.3,254.84,196.42369365999946
1428116400,254.41,255.81,255.76,255.3,190.928196419999
1428112800,254.4,256.6,256.38,255.76,301.3580226799996
1428109200,255.15,256.53,255.52,256.53,223.36174515999906
